# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Sat Oct 31 00:58:01 CET 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.018261 0.10000 10.07918 1.0032416582 2.4735915661    0.656  3.010  3.5085  0.231    8  0.521  0.479    95.01    50.29    32.18    25.88    21.02  1 -1.43e-07      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -2.754 3.584 2.849 1.638 -0.284 -2.270 -4.626 -5.537 -5.870
0.018261 0.10000 10.07918 1.0032417774 2.4735915661    0.654  2.857  3.5333  0.483    8  0.521  0.479    54.24    31.91    20.84    16.65    13.51  1 -7.71e-08      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -2.371 3.480 1.968 0.523 -0.883 -2.503 -4.163 -5.043 -5.327
0.018261 0.10000 10.07918 1.0032418966 2.4735915661    0.652  2.888  3.5285  0.430    8  0.521  0.479    60.83    35.04    22.79    18.23    14.79  1 -8.88e-08      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -2.449 3.501 2.107 0.695 -0.795 -2.498 -4.257 -5.144 -5.437
0.018261 0.10000 10.07918 1.0032418966 2.4735915661    0.649  3.019  3.5072  0.212    8  0.521  0.479    99.28    51.97    33.21    26.73    21.71  1 -1.54e-07      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -2.778 3.589 2.892 1.689 -0.257 -2.258 -4.655 -5.566 -5.902
0.018261 0.10000 10.07918 1.0032421350 2.4735918045    0.645  3.178  3.4814 -0.053    8  0.521  0.479   182.76    83.66    52.31    42.41    34.48  1 -2.93e-07      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.175 3.654 3.616 2.481 0.205 -1.945 -5.121 -6.065 -6.447
0.018261 0.10000 10.07918 1.0032422543 2.4735918045    0.640  3.305  3.4606 -0.266    8  0.522  0.479   303.82   122.84    75.48    61.56    50.10  0 -4.88e-07      0.01 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.493 3.674 3.885 2.621 0.274 -1.928 -5.488 -6.449 -6.861
0.018261 0.10000 10.07918 1.0032423735 2.4735918045    0.635  3.385  3.4478 -0.400    8  0.522  0.479   421.09   156.23    94.95    77.73    63.29  0 -6.76e-07      0.02 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.691 3.700 4.015 2.718 0.293 -1.970 -5.710 -6.678 -7.108
0.018261 0.10000 10.07918 1.0032426119 2.4735918045    0.629  3.424  3.4421 -0.466    8  0.522  0.479   495.59   175.71   106.20    87.12    70.95  0 -8.08e-07      0.03 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.789 3.728 4.073 2.773 0.297 -2.000 -5.815 -6.786 -7.225
0.018261 0.10000 10.07918 1.0032428503 2.4735918045    0.623  3.439  3.4408 -0.492    8  0.522  0.479   527.25   183.45   110.63    90.86    73.99  0  -8.9e-07      0.03 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.829 3.748 4.092 2.784 0.290 -2.016 -5.853 -6.826 -7.270
0.018261 0.10000 10.07918 1.0032430887 2.4735918045    0.616  3.446  3.4823 -0.338    8  0.522  0.479   360.46   138.46    84.55    69.17    56.29  0 -1.13e-06      0.05 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.846 3.463 3.316 2.068 -0.318 -2.510 -5.771 -6.716 -7.129
0.018261 0.10000 10.07918 1.0032430887 2.4735918045    0.616  3.223  3.4813 -0.119    8  0.522  0.479   212.95    93.20    57.93    47.12    38.31  0 -4.16e-07      0.01 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.288 3.628 3.582 2.423 0.127 -2.031 -5.234 -6.177 -6.565
0.018261 0.10000 10.07918 1.0032430887 2.4735918045    0.614  3.039  3.5146  0.198    8  0.523  0.479   101.90    52.51    33.49    27.02    21.93  1 -2.04e-07      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -2.826 3.485 2.501 1.194 -0.606 -2.522 -4.680 -5.580 -5.906
0.018261 0.10000 10.07918 1.0032432079 2.4735920429    0.612  2.886  3.5434  0.464    8  0.523  0.479    56.11    32.43    21.14    16.93    13.73  1 -1.11e-07      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -2.445 3.306 1.532 -0.005 -1.272 -2.715 -4.205 -5.065 -5.335
0.018261 0.10000 10.07918 1.0032433271 2.4735920429    0.608  2.918  3.5401  0.417    8  0.523  0.479    62.23    35.26    22.89    18.37    14.89  1  -1.3e-07      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -2.524 3.306 1.580 0.056 -1.256 -2.760 -4.294 -5.160 -5.436
0.018261 0.10000 10.07918 1.0032434464 2.4735920429    0.604  3.049  3.5194  0.199    8  0.523  0.479   101.44    52.16    33.26    26.85    21.79  1 -2.29e-07      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -2.852 3.409 2.228 0.850 -0.842 -2.695 -4.692 -5.583 -5.902
0.018261 0.10000 10.07918 1.0032435656 2.4735920429    0.598  3.207  3.4939 -0.064    8  0.523  0.479   186.70    83.80    52.30    42.52    34.55  0 -4.42e-07      0.01 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.247 3.533 3.210 2.067 -0.155 -2.281 -5.158 -6.085 -6.456
0.018261 0.10000 10.07918 1.0032438040 2.4735920429    0.592  3.334  3.4745 -0.273    8  0.523  0.479   307.49   122.02    74.87    61.23    49.80  0 -7.53e-07      0.03 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.565 3.626 3.639 2.395 0.041 -2.145 -5.519 -6.472 -6.881
0.018261 0.10000 10.07918 1.0032440424 2.4735920429    0.585  3.414  3.4649 -0.397    8  0.523  0.479   415.24   152.12    92.38    75.83    61.70  0 -1.08e-06      0.04 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.765 3.690 3.782 2.448 0.048 -2.169 -5.731 -6.698 -7.129
0.018261 0.10000 10.07918 1.0032442808 2.4735922813    0.577  3.455  3.4646 -0.445    8  0.524  0.479   466.68   165.27    99.97    82.20    66.89  0 -1.35e-06      0.06 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.866 3.730 3.789 2.420 -0.005 -2.232 -5.821 -6.794 -7.235
0.018261 0.10000 10.07918 1.0032445192 2.4735922813    0.568  3.472  3.4710 -0.443    8  0.524  0.479   464.40   164.14    99.28    81.68    66.45  0 -1.57e-06      0.08 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.910 3.740 3.691 2.327 -0.110 -2.331 -5.838 -6.810 -7.253
0.018261 0.10000 10.07918 1.0032448769 2.4735922813    0.559  3.481  3.5231 -0.251    8  0.524  0.479   290.35   115.46    70.92    58.08    47.21  0 -2.03e-06      0.12 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 -3.932 3.244 1.562 -0.078 -1.854 -3.720 -5.698 -6.600 -6.982
0.018261 0.10000 10.07918 1.0032455921 2.4735925198    0.525 -9.999  4.0000  1.889    9  0.525  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.857e-01 2.962e-01 2.858e-03 1.374e-03 7.952e-03 -1.000 1.804e-02 29.767 29.691 29.960 30.018 30.013 30.016 30.076 30.079 30.100
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.022594 0.20000 10.07918 0.0930077285 1.1098918915    0.093 -3.389  3.3588  5.182    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-17      0.00 6.861e-01 2.909e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 13.242 22.127 19.760 17.990 15.932 13.726 11.161 10.561 10.245
0.022594 0.20000 10.07918 0.1029621586 1.1953845024    0.103 -3.234  3.3794  5.153    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.78e-19      0.00 6.857e-01 2.913e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 12.854 21.684 19.349 17.588 15.540 13.338 10.774 10.175 9.857
0.022594 0.20000 10.07918 0.1228710115 1.3379482031    0.123 -2.997  3.4083  5.109    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-17      0.00 6.848e-01 2.922e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 12.262 21.010 18.722 16.976 14.941 12.747 10.183 9.587 9.264
0.022594 0.20000 10.07918 0.1427798718 1.4532561302    0.143 -2.819  3.4284  5.076    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-17      0.00 6.840e-01 2.930e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 11.817 19.899 17.826 16.131 14.235 12.137 9.763 9.168 8.846
0.022594 0.20000 10.07918 0.1626887172 1.5493530035    0.162 -2.679  3.4425  5.050    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-17      0.00 6.833e-01 2.937e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 11.468 18.844 16.974 15.344 13.596 11.606 9.445 8.849 8.533
0.022594 0.20000 10.07918 0.1648333967 1.5587882996    0.165 -2.666  3.4437  5.047    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.54e-17      0.00 6.832e-01 2.938e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 11.436 18.757 16.902 15.278 13.540 11.560 9.414 8.819 8.504
0.022594 0.20000 10.07918 0.2025064528 1.7023136616    0.202 -2.461  3.4617  5.004    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.97e-17      0.00 6.821e-01 2.949e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 10.923 17.440 15.803 14.242 12.676 10.845 8.943 8.346 8.041
0.022594 0.20000 10.07918 0.2381664813 1.8093301058    0.238 -2.306  3.4735  4.966    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-18      0.00 6.815e-01 2.955e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 10.534 16.604 15.081 13.559 12.091 10.351 8.580 7.981 7.686
0.022594 0.20000 10.07918 0.2522785664 1.8460754156    0.252 -2.250  3.4776  4.953    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-18      0.00 6.813e-01 2.957e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 10.396 16.318 14.830 13.322 11.885 10.178 8.451 7.851 7.559
0.022594 0.20000 10.07918 0.3146358132 1.9813282490    0.314 -2.043  3.4921  4.898    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -8.11e-18      0.00 6.829e-01 2.941e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 9.876 15.337 13.953 12.473 11.137 9.552 7.966 7.360 7.082
0.022594 0.20000 10.07918 0.3466545343 2.0379002094    0.347 -1.951  3.4980  4.873    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-16      0.00 6.866e-01 2.904e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 9.647 14.945 13.596 12.135 10.835 9.289 7.750 7.140 6.868
0.022594 0.20000 10.07918 0.3518228829 2.0463950634    0.352 -1.937  3.4989  4.869    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-16      0.00 6.871e-01 2.899e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 9.612 14.885 13.541 12.083 10.789 9.248 7.717 7.107 6.835
0.022594 0.20000 10.07918 0.4015950561 2.1206943989    0.401 -1.795  3.5103  4.830    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-15      0.00 6.875e-01 2.895e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 9.257 14.256 12.959 11.529 10.298 8.834 7.389 6.769 6.510
0.022594 0.20000 10.07918 0.4341926277 2.1631553173    0.434 -1.697  3.5188  4.800    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-15      0.00 6.875e-01 2.895e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 9.013 13.838 12.562 11.146 9.957 8.551 7.166 6.537 6.286
0.022594 0.20000 10.07918 0.4513671994 2.1838941574    0.451 -1.648  3.5231  4.785    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-15      0.00 6.875e-01 2.895e-01 4.137e-03 1.116e-03 1.012e-02 -1.000 2.301e-02 8.891 13.638 12.370 10.963 9.794 8.412 7.055 6.421 6.174
0.022594 0.20000 10.07918 0.5011392832 2.2386255264    0.501 -1.497  3.5374  4.736    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-15      0.00 6.882e-01 2.889e-01 4.128e-03 1.114e-03 1.010e-02 -1.000 2.296e-02 8.511 13.028 11.768 10.392 9.285 7.980 6.710 6.060 5.826
0.022594 0.20000 10.07918 0.5509114265 2.2844114304    0.550 -1.324  3.5556  4.677    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-15      0.00 7.141e-01 2.647e-01 3.807e-03 1.027e-03 9.322e-03 -1.000 2.120e-02 8.080 12.371 11.085 9.730 8.690 7.493 6.327 5.657 5.439
0.022594 0.20000 10.07918 0.5907917619 2.3147683144    0.590 -1.187  3.5749  4.647    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -5.05e-15      0.00 7.173e-01 2.617e-01 3.769e-03 1.017e-03 9.231e-03 -1.000 2.102e-02 7.736 11.835 10.491 9.137 8.158 7.101 6.038 5.350 5.153
0.022594 0.20000 10.07918 0.6006835699 2.3215842247    0.600 -1.154  3.5794  4.640    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-15      0.00 7.180e-01 2.610e-01 3.760e-03 1.015e-03 9.210e-03 -1.000 2.097e-02 7.655 11.712 10.354 9.002 8.036 7.010 5.969 5.276 5.086
0.022594 0.20000 10.07918 0.6093168259 2.3273251057    0.609 -1.122  3.5848  4.636    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-15      0.00 7.187e-01 2.604e-01 3.753e-03 1.013e-03 9.193e-03 -1.000 2.093e-02 7.576 11.586 10.210 8.861 7.909 6.921 5.904 5.208 5.025
0.022594 0.20000 10.07918 0.6504557133 2.3522920609    0.650 -0.977  3.6094  4.618    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -8.07e-15      0.00 7.215e-01 2.577e-01 3.721e-03 1.005e-03 9.115e-03 -1.000 2.073e-02 7.212 11.005 9.555 8.241 7.348 6.522 5.601 4.902 4.755
0.022594 0.20000 10.07918 0.7002279162 2.3780350685    0.700 -0.801  3.6407  4.599    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-14      0.00 7.248e-01 2.547e-01 3.684e-03 9.948e-04 9.030e-03 -1.000 2.051e-02 6.772 10.153 8.718 7.501 6.687 6.056 5.242 4.573 4.469
0.022594 0.20000 10.07918 0.7076527476 2.3815200329    0.708 -0.774  3.6457  4.596    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-14      0.00 7.252e-01 2.543e-01 3.670e-03 9.931e-04 9.017e-03 -1.000 2.048e-02 6.704 9.985 8.584 7.387 6.589 5.985 5.189 4.533 4.432
0.022594 0.20000 10.07918 0.7462123632 2.3983435631    0.746 -0.636  3.6708  4.582    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-14      0.00 7.277e-01 2.520e-01 3.603e-03 9.840e-04 8.946e-03 -1.000 2.035e-02 6.360 9.077 7.909 6.831 6.124 5.622 4.918 4.338 4.255
0.022594 0.20000 10.07918 0.7500000596 2.3998889923    0.750 -0.622  3.6732  4.580    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-14      0.00 7.279e-01 2.517e-01 3.597e-03 9.832e-04 8.939e-03 -1.000 2.033e-02 6.326 8.989 7.846 6.780 6.083 5.587 4.891 4.321 4.238
0.022594 0.20000 10.07918 0.7545127869 2.4017071724    0.754 -0.607  3.6753  4.576    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-14      0.00 7.284e-01 2.513e-01 3.592e-03 9.818e-04 8.926e-03 -1.000 2.030e-02 6.289 8.902 7.783 6.727 6.038 5.548 4.861 4.297 4.215
0.022594 0.20000 10.07918 0.7754194140 2.4098138809    0.775 -0.538  3.6851  4.557    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.17e-14      0.00 7.304e-01 2.494e-01 3.568e-03 9.754e-04 8.868e-03 -1.000 2.017e-02 6.114 8.513 7.495 6.485 5.836 5.371 4.717 4.185 4.107
0.022594 0.20000 10.07918 0.7940751314 2.4166347980    0.794 -0.475  3.6936  4.540    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.92e-15      0.00 7.322e-01 2.477e-01 3.547e-03 9.699e-04 8.818e-03 -1.000 2.005e-02 5.959 8.178 7.248 6.276 5.659 5.214 4.589 4.083 4.010
0.022594 0.20000 10.07918 0.8000000715 2.4187245369    0.800 -0.456  3.6963  4.534    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-14      0.00 7.328e-01 2.472e-01 3.540e-03 9.682e-04 8.803e-03 -1.000 2.002e-02 5.909 8.072 7.170 6.211 5.604 5.164 4.549 4.050 3.979
0.022594 0.20000 10.07918 0.8141932487 2.4235889912    0.814 -0.407  3.7025  4.518    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1    -3e-14      0.00 7.344e-01 2.458e-01 3.523e-03 9.634e-04 8.761e-03 -1.000 1.989e-02 5.788 7.822 6.987 6.055 5.471 5.044 4.449 3.969 3.900
0.022594 0.20000 10.07918 0.8295058012 2.4286227226    0.829 -0.355  3.7091  4.500    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-14      0.00 7.360e-01 2.442e-01 3.504e-03 9.584e-04 8.715e-03 -1.000 1.980e-02 5.656 7.561 6.794 5.889 5.328 4.913 4.341 3.880 3.814
0.022594 0.20000 10.07918 0.8438207507 2.4331390858    0.843 -0.305  3.7150  4.481    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -9.86e-15      0.00 7.375e-01 2.428e-01 3.487e-03 9.538e-04 8.674e-03 -1.000 1.973e-02 5.532 7.325 6.619 5.738 5.196 4.792 4.238 3.794 3.730
0.022594 0.20000 10.07918 0.8500000834 2.4350347519    0.849 -0.284  3.7175  4.473    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -4.1e-14      0.00 7.381e-01 2.422e-01 3.480e-03 9.518e-04 8.656e-03 -1.000 1.969e-02 5.479 7.225 6.544 5.673 5.139 4.739 4.194 3.756 3.694
0.022594 0.20000 10.07918 0.8643640280 2.4393210411    0.864 -0.232  3.7230  4.451    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -4.7e-14      0.00 7.398e-01 2.406e-01 3.460e-03 9.465e-04 8.609e-03 -1.000 1.957e-02 5.351 6.998 6.371 5.521 5.004 4.614 4.086 3.663 3.603
0.022594 0.20000 10.07918 0.8781641722 2.4432876110    0.877 -0.182  3.7280  4.427    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.37e-14      0.00 7.415e-01 2.390e-01 3.441e-03 9.414e-04 8.564e-03 -1.000 1.949e-02 5.225 6.784 6.206 5.376 4.874 4.492 3.980 3.570 3.512
0.022594 0.20000 10.07918 0.8914699554 2.4469783306    0.890 -0.133  3.7325  4.403    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-14      0.00 7.430e-01 2.376e-01 3.424e-03 9.368e-04 8.523e-03 -1.000 1.938e-02 5.103 6.584 6.048 5.237 4.747 4.373 3.875 3.476 3.420
0.022594 0.20000 10.07918 0.8999999762 2.4492788315    0.899 -0.101  3.7351  4.386    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -6.7e-14      0.00 7.440e-01 2.367e-01 3.413e-03 9.340e-04 8.497e-03 -1.000 1.931e-02 5.023 6.459 5.948 5.148 4.666 4.296 3.806 3.414 3.359
0.022594 0.20000 10.07918 0.9080708027 2.4514095783    0.907 -0.071  3.7374  4.368    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-14      0.00 7.450e-01 2.357e-01 3.401e-03 9.307e-04 8.469e-03 -1.000 1.926e-02 4.947 6.344 5.854 5.063 4.588 4.223 3.739 3.353 3.299
0.022594 0.20000 10.07918 0.9172779918 2.4537875652    0.916 -0.036  3.7396  4.347    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.06e-14      0.00 7.460e-01 2.347e-01 3.390e-03 9.276e-04 8.442e-03 -1.000 1.922e-02 4.860 6.219 5.750 4.968 4.500 4.138 3.661 3.280 3.228
0.022594 0.20000 10.07918 0.9320850372 2.4574992657    0.931  0.022  3.7428  4.308    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.55e-14      0.00 7.469e-01 2.339e-01 3.381e-03 9.253e-04 8.419e-03 -1.000 1.918e-02 4.716 6.017 5.582 4.814 4.355 3.998 3.531 3.157 3.106
0.022594 0.20000 10.07918 0.9398307800 2.4593873024    0.939  0.053  3.7443  4.286    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-13      0.00 7.465e-01 2.343e-01 3.386e-03 9.266e-04 8.433e-03 -1.000 1.920e-02 4.637 5.911 5.491 4.730 4.276 3.922 3.458 3.088 3.038
0.022594 0.20000 10.07918 0.9439667463 2.4603807926    0.943  0.071  3.7449  4.273    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.26e-14      0.00 7.460e-01 2.348e-01 3.393e-03 9.287e-04 8.451e-03 -1.000 1.924e-02 4.592 5.856 5.443 4.684 4.232 3.878 3.417 3.048 2.998
0.022594 0.20000 10.07918 0.9500000477 2.4618122578    0.949  0.097  3.7456  4.252    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-13      0.00 7.451e-01 2.356e-01 3.405e-03 9.320e-04 8.482e-03 -1.000 1.931e-02 4.527 5.777 5.372 4.616 4.167 3.814 3.354 2.987 2.937
0.022594 0.20000 10.07918 0.9544364810 2.4628517628    0.953  0.117  3.7459  4.236    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 7.444e-01 2.362e-01 3.414e-03 9.344e-04 8.504e-03 -1.000 1.936e-02 4.478 5.720 5.320 4.565 4.117 3.766 3.307 2.940 2.891
0.022594 0.20000 10.07918 0.9624337554 2.4646975994    0.961  0.154  3.7459  4.203    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-13      0.00 7.427e-01 2.378e-01 3.439e-03 9.411e-04 8.565e-03 -1.000 1.948e-02 4.385 5.625 5.227 4.473 4.026 3.674 3.215 2.848 2.799
0.022594 0.20000 10.07918 0.9703248143 2.4664845467    0.969  0.191  3.7451  4.166    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-13      0.00 7.405e-01 2.398e-01 3.468e-03 9.494e-04 8.640e-03 -1.000 1.964e-02 4.292 5.541 5.138 4.381 3.933 3.580 3.118 2.749 2.699
0.022594 0.20000 10.07918 0.9723069668 2.4669282436    0.971  0.201  3.7448  4.156    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-13      0.00 7.396e-01 2.407e-01 3.482e-03 9.534e-04 8.676e-03 -1.000 1.970e-02 4.268 5.521 5.116 4.358 3.909 3.555 3.092 2.723 2.673
0.022594 0.20000 10.07918 0.9740712047 2.4673213959    0.973  0.210  3.7441  4.145    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-13      0.00 7.381e-01 2.420e-01 3.501e-03 9.584e-04 8.721e-03 -1.000 1.982e-02 4.246 5.510 5.099 4.339 3.888 3.533 3.068 2.697 2.646
0.022594 0.20000 10.07918 0.9824001789 2.4691553116    0.981  0.250  3.7399  4.091    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-13      0.00 7.312e-01 2.484e-01 3.589e-03 9.824e-04 8.940e-03 -1.000 2.033e-02 4.145 5.470 5.025 4.250 3.789 3.427 2.949 2.567 2.516
0.022594 0.20000 10.07918 0.9892265201 2.4706320763    0.988  0.279  3.7318  4.033    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-13      0.00 7.230e-01 2.562e-01 3.688e-03 1.009e-03 9.182e-03 -1.000 2.088e-02 4.072 5.516 5.010 4.203 3.723 3.348 2.845 2.442 2.387
0.022594 0.20000 10.07918 0.9929326177 2.4714241028    0.992  0.289  3.7229  3.989    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-13      0.00 7.168e-01 2.619e-01 3.758e-03 1.028e-03 9.350e-03 -1.000 2.130e-02 4.047 5.632 5.053 4.212 3.709 3.318 2.786 2.361 2.302
0.022594 0.20000 10.07918 0.9956319332 2.4719965458    0.995  0.293  3.7124  3.944    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 7.113e-01 2.672e-01 3.818e-03 1.044e-03 9.494e-03 -1.000 2.157e-02 4.037 5.798 5.126 4.244 3.713 3.305 2.737 2.282 2.219
