# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Sat Oct 31 01:00:14 CET 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0030686 -0.70000 9.95424 0.6499007940 2.3519794941    0.649 -0.632  3.7054  4.656    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -1.71e-14      0.00 7.765e-01 2.207e-01 5.117e-04 1.382e-04 1.254e-03 -1.000 2.828e-03 6.350 7.710 7.381 6.601 6.087 5.653 5.072 4.595 4.522
0.0030686 -0.70000 9.95424 0.6682962775 2.3620271683    0.668 -0.563  3.7162  4.643    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1    -2e-14      0.00 7.786e-01 2.186e-01 5.082e-04 1.373e-04 1.246e-03 -1.000 2.812e-03 6.178 7.364 7.128 6.387 5.904 5.489 4.942 4.495 4.426
0.0030686 -0.70000 9.95424 0.6808791757 2.3685414791    0.680 -0.516  3.7236  4.633    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-14      0.00 7.800e-01 2.172e-01 5.058e-04 1.366e-04 1.241e-03 -1.000 2.788e-03 6.061 7.140 6.961 6.245 5.781 5.379 4.854 4.425 4.360
0.0030686 -0.70000 9.95424 0.6994010210 2.3776416779    0.699 -0.447  3.7337  4.616    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-14      0.00 7.825e-01 2.147e-01 4.991e-04 1.353e-04 1.229e-03 -1.000 2.815e-03 5.888 6.833 6.726 6.044 5.604 5.218 4.722 4.320 4.259
0.0030686 -0.70000 9.95424 0.7171419859 2.3858535290    0.717 -0.381  3.7431  4.599    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-14      0.00 7.850e-01 2.123e-01 4.926e-04 1.340e-04 1.218e-03 -1.000 2.752e-03 5.723 6.552 6.506 5.856 5.437 5.065 4.596 4.216 4.159
0.0030686 -0.70000 9.95424 0.7299686670 2.3915054798    0.729 -0.333  3.7497  4.585    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -3.48e-14      0.00 7.868e-01 2.104e-01 4.879e-04 1.331e-04 1.210e-03 -1.000 2.736e-03 5.602 6.359 6.351 5.722 5.318 4.957 4.505 4.138 4.085
0.0030686 -0.70000 9.95424 0.7335371971 2.3930375576    0.733 -0.320  3.7513  4.580    1  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-14      0.00 7.875e-01 2.098e-01 4.865e-04 1.327e-04 1.207e-03 -1.000 2.736e-03 5.569 6.308 6.309 5.686 5.285 4.926 4.479 4.115 4.063
0.0030686 -0.70000 9.95424 0.7489867210 2.3994772434    0.748 -0.261  3.7583  4.559    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.18e-14      0.00 7.904e-01 2.069e-01 4.805e-04 1.313e-04 1.194e-03 -1.000 2.691e-03 5.423 6.090 6.127 5.528 5.142 4.794 4.364 4.013 3.966
0.0030686 -0.70000 9.95424 0.7628052235 2.4049837589    0.762 -0.208  3.7643  4.538    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-14      0.00 7.931e-01 2.042e-01 4.749e-04 1.299e-04 1.181e-03 -1.000 2.705e-03 5.291 5.901 5.965 5.387 5.014 4.676 4.260 3.920 3.876
0.0030686 -0.70000 9.95424 0.7758849859 2.4099886417    0.775 -0.157  3.7698  4.516    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.23e-14      0.00 7.958e-01 2.015e-01 4.694e-04 1.284e-04 1.169e-03 -1.000 2.693e-03 5.164 5.725 5.812 5.253 4.891 4.561 4.158 3.829 3.788
0.0030686 -0.70000 9.95424 0.7790582180 2.4111738205    0.778 -0.145  3.7710  4.510    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-14      0.00 7.964e-01 2.009e-01 4.680e-04 1.281e-04 1.165e-03 -1.000 2.689e-03 5.133 5.683 5.775 5.220 4.861 4.533 4.133 3.806 3.766
0.0030686 -0.70000 9.95424 0.7834658027 2.4128015041    0.782 -0.128  3.7726  4.502    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-14      0.00 7.977e-01 1.996e-01 4.656e-04 1.274e-04 1.160e-03 -1.000 2.671e-03 5.089 5.627 5.724 5.176 4.819 4.494 4.098 3.773 3.734
0.0030686 -0.70000 9.95424 0.7929816246 2.4162449837    0.792 -0.090  3.7759  4.482    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.56e-14      0.00 8.006e-01 1.968e-01 4.602e-04 1.260e-04 1.147e-03 -1.000 2.608e-03 4.995 5.505 5.614 5.078 4.728 4.408 4.019 3.700 3.663
0.0030686 -0.70000 9.95424 0.8024943471 2.4195938110    0.801 -0.051  3.7790  4.461    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -7.3e-14      0.00 8.036e-01 1.938e-01 4.545e-04 1.245e-04 1.133e-03 -1.000 2.579e-03 4.898 5.383 5.503 4.978 4.634 4.320 3.938 3.625 3.590
0.0030686 -0.70000 9.95424 0.8155555129 2.4240455627    0.814  0.003  3.7831  4.430    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-14      0.00 8.079e-01 1.895e-01 4.463e-04 1.223e-04 1.114e-03 -1.000 2.549e-03 4.762 5.219 5.347 4.837 4.502 4.194 3.822 3.516 3.483
0.0030686 -0.70000 9.95424 0.8278432488 2.4280865192    0.826  0.057  3.7867  4.397    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -9.83e-14      0.00 8.123e-01 1.852e-01 4.382e-04 1.201e-04 1.094e-03 -1.000 2.487e-03 4.628 5.064 5.196 4.700 4.372 4.070 3.706 3.407 3.377
0.0030686 -0.70000 9.95424 0.8281476498 2.4281849861    0.827  0.058  3.7868  4.397    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -9.95e-14      0.00 8.124e-01 1.851e-01 4.379e-04 1.200e-04 1.094e-03 -1.000 2.485e-03 4.625 5.060 5.192 4.696 4.369 4.067 3.703 3.404 3.374
0.0030686 -0.70000 9.95424 0.8327422738 2.4296596050    0.831  0.079  3.7881  4.383    1  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-13      0.00 8.144e-01 1.832e-01 4.341e-04 1.190e-04 1.084e-03 -1.000 2.457e-03 4.574 5.001 5.135 4.644 4.319 4.019 3.658 3.362 3.332
0.0030686 -0.70000 9.95424 0.8413640261 2.4323766232    0.840  0.119  3.7903  4.357    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 8.181e-01 1.795e-01 4.271e-04 1.171e-04 1.068e-03 -1.000 2.418e-03 4.473 4.888 5.024 4.541 4.221 3.925 3.569 3.277 3.248
0.0030686 -0.70000 9.95424 0.8497768044 2.4349668026    0.848  0.159  3.7923  4.329    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-13      0.00 8.217e-01 1.759e-01 4.205e-04 1.154e-04 1.052e-03 -1.000 2.399e-03 4.373 4.778 4.914 4.439 4.123 3.830 3.479 3.191 3.163
0.0030686 -0.70000 9.95424 0.8608944416 2.4383008480    0.859  0.213  3.7946  4.290    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-13      0.00 8.262e-01 1.714e-01 4.123e-04 1.132e-04 1.032e-03 -1.000 2.349e-03 4.238 4.632 4.768 4.302 3.990 3.701 3.355 3.071 3.045
0.0030686 -0.70000 9.95424 0.8713059425 2.4413342476    0.869  0.265  3.7961  4.248    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-13      0.00 8.295e-01 1.682e-01 4.064e-04 1.116e-04 1.018e-03 -1.000 2.324e-03 4.107 4.493 4.628 4.168 3.860 3.574 3.231 2.951 2.925
0.0030686 -0.70000 9.95424 0.8772370815 2.4430255890    0.875  0.297  3.7968  4.222    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.05e-13      0.00 8.306e-01 1.671e-01 4.045e-04 1.111e-04 1.014e-03 -1.000 2.324e-03 4.027 4.411 4.545 4.088 3.781 3.496 3.155 2.876 2.850
0.0030686 -0.70000 9.95424 0.8816042542 2.4442541599    0.880  0.321  3.7972  4.202    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-13      0.00 8.302e-01 1.675e-01 4.060e-04 1.115e-04 1.018e-03 -1.000 2.335e-03 3.967 4.350 4.482 4.027 3.721 3.437 3.097 2.819 2.793
0.0030686 -0.70000 9.95424 0.8824830651 2.4444994926    0.881  0.326  3.7973  4.198    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.25e-13      0.00 8.301e-01 1.676e-01 4.064e-04 1.116e-04 1.019e-03 -1.000 2.336e-03 3.955 4.337 4.469 4.015 3.709 3.425 3.085 2.807 2.782
0.0030686 -0.70000 9.95424 0.8861325979 2.4455132484    0.884  0.348  3.7973  4.178    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-13      0.00 8.296e-01 1.681e-01 4.079e-04 1.120e-04 1.022e-03 -1.000 2.343e-03 3.901 4.284 4.414 3.960 3.655 3.371 3.031 2.753 2.728
0.0030686 -0.70000 9.95424 0.8931059837 2.4474234581    0.891  0.391  3.7967  4.136    1  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-13      0.00 8.286e-01 1.690e-01 4.107e-04 1.128e-04 1.030e-03 -1.000 2.353e-03 3.792 4.179 4.306 3.851 3.546 3.261 2.920 2.641 2.615
0.0030686 -0.70000 9.95424 0.9010004997 2.4495451450    0.899  0.444  3.7945  4.077    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -3.35e-13      0.00 8.275e-01 1.702e-01 4.142e-04 1.138e-04 1.039e-03 -1.000 2.338e-03 3.659 4.059 4.180 3.719 3.410 3.122 2.775 2.493 2.466
0.0030686 -0.70000 9.95424 0.9037725925 2.4502801895    0.902  0.464  3.7933  4.054    1  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-13      0.00 8.267e-01 1.709e-01 4.164e-04 1.144e-04 1.044e-03 -1.000 2.376e-03 3.609 4.016 4.135 3.671 3.359 3.070 2.720 2.436 2.409
0.0030686 -0.70000 9.95424 0.9083234668 2.4514753819    0.906  0.500  3.7894  4.005    2  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-13      0.00 8.247e-01 1.729e-01 4.220e-04 1.160e-04 1.058e-03 -1.000 2.408e-03 3.521 3.948 4.061 3.585 3.267 2.972 2.613 2.322 2.292
0.0030686 -0.70000 9.95424 0.9131326675 2.4527237415    0.911  0.539  3.7825  3.940    2  0.000  0.532     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-13      0.00 8.153e-01 1.822e-01 4.436e-04 1.218e-04 1.112e-03 -1.000 2.532e-03 3.423 3.889 3.993 3.495 3.164 2.857 2.482 2.177 2.144
0.0030686 -0.70000 9.95424 0.9168289900 2.4536728859    0.914  0.567  3.7728  3.876    2  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -5.55e-13      0.00 7.948e-01 2.025e-01 4.824e-04 1.323e-04 1.206e-03 -1.000 2.729e-03 3.354 3.886 3.967 3.437 3.087 2.766 2.367 2.043 2.006
0.0030686 -0.70000 9.95424 0.9190827012 2.4542474747    0.917  0.579  3.7630  3.825    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -6.06e-13      0.00 7.779e-01 2.192e-01 5.119e-04 1.402e-04 1.276e-03 -1.000 2.884e-03 3.323 3.929 3.984 3.420 3.052 2.715 2.292 1.948 1.905
0.0030686 -0.70000 9.95424 0.9209389091 2.4547181129    0.918  0.587  3.7515  3.772    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.56e-13      0.00 7.665e-01 2.305e-01 5.312e-04 1.453e-04 1.322e-03 -1.000 3.012e-03 3.303 4.002 4.023 3.420 3.030 2.674 2.222 1.853 1.805
0.0030686 -0.70000 9.95424 0.9223976135 2.4550864697    0.920  0.600  3.7412  3.718    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-13      0.00 7.602e-01 2.367e-01 5.417e-04 1.481e-04 1.346e-03 -1.000 3.063e-03 3.269 4.057 4.043 3.408 2.998 2.625 2.145 1.754 1.700
0.0030686 -0.70000 9.95424 0.9236626625 2.4554047585    0.921  0.628  3.7333  3.660    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -8.15e-13      0.00 7.562e-01 2.407e-01 5.482e-04 1.498e-04 1.362e-03 -1.000 3.118e-03 3.201 4.070 4.021 3.359 2.933 2.548 2.044 1.633 1.576
0.0030686 -0.70000 9.95424 0.9248343110 2.4556987286    0.922  0.668  3.7276  3.597    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -9.6e-13      0.00 7.530e-01 2.439e-01 5.527e-04 1.510e-04 1.372e-03 -1.000 3.084e-03 3.099 4.029 3.953 3.271 2.835 2.440 1.919 1.493 1.434
0.0030686 -0.70000 9.95424 0.9250016809 2.4557406902    0.922  0.675  3.7269  3.588    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -9.85e-13      0.00 7.526e-01 2.443e-01 5.533e-04 1.512e-04 1.374e-03 -1.000 3.073e-03 3.084 4.022 3.942 3.258 2.820 2.424 1.900 1.472 1.413
0.0030686 -0.70000 9.95424 0.9256066084 2.4558920860    0.923  0.703  3.7248  3.551    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-12      0.00 7.510e-01 2.459e-01 5.549e-04 1.516e-04 1.378e-03 -1.000 3.114e-03 3.013 3.974 3.884 3.193 2.751 2.352 1.822 1.388 1.327
0.0030686 -0.70000 9.95424 0.9263266325 2.4560720921    0.924  0.740  3.7225  3.506    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-12      0.00 7.491e-01 2.478e-01 5.566e-04 1.521e-04 1.382e-03 -1.000 3.147e-03 2.921 3.905 3.806 3.107 2.662 2.258 1.721 1.281 1.220
0.0030686 -0.70000 9.95424 0.9263771772 2.4560844898    0.924  0.742  3.7224  3.503    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-12      0.00 7.490e-01 2.479e-01 5.567e-04 1.522e-04 1.382e-03 -1.000 3.150e-03 2.915 3.900 3.800 3.101 2.655 2.252 1.714 1.273 1.212
0.0030686 -0.70000 9.95424 0.9272304773 2.4562973976    0.924  0.791  3.7201  3.446    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-12      0.00 7.465e-01 2.503e-01 5.577e-04 1.528e-04 1.387e-03 -1.000 3.151e-03 2.794 3.804 3.693 2.986 2.536 2.129 1.584 1.137 1.076
0.0030686 -0.70000 9.95424 0.9280233383 2.4564945698    0.925  0.840  3.7182  3.389    3  0.000  0.534     0.00     0.00     0.00     0.00     0.00 -1 -1.81e-12      0.00 7.440e-01 2.528e-01 5.566e-04 1.541e-04 1.390e-03 -1.000 3.159e-03 2.670 3.704 3.582 2.869 2.415 2.004 1.453 1.001 0.939
0.0030686 -0.70000 9.95424 0.9286147952 2.4566414356    0.926  0.880  3.7168  3.344    3  0.000  0.530     0.00     0.00     0.00     0.00     0.00 -1 -2.09e-12      0.00 7.419e-01 2.549e-01 5.525e-04 1.575e-04 1.392e-03 -1.000 3.166e-03 2.570 3.620 3.491 2.772 2.316 1.903 1.348 0.892 0.829
0.0030686 -0.70000 9.95424 0.9291832447 2.4567825794    0.926  0.921  3.7155  3.298    3  0.000  0.523     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-12      0.00 7.399e-01 2.570e-01 5.456e-04 1.641e-04 1.394e-03 -1.000 3.162e-03 2.467 3.533 3.397 2.673 2.215 1.799 1.240 0.780 0.717
0.0030686 -0.70000 9.95424 0.9298341274 2.4569437504    0.927  0.972  3.7138  3.240    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-12      0.00 7.376e-01 2.593e-01 5.348e-04 1.760e-04 1.396e-03 -1.000 3.142e-03 2.340 3.426 3.280 2.551 2.089 1.671 1.106 0.641 0.578
0.0030686 -0.70000 9.95424 0.9304209352 2.4570887089    0.927  1.022  3.7122  3.184    3  0.000  0.502     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-12      0.00 7.355e-01 2.613e-01 5.236e-04 1.894e-04 1.397e-03 -1.000 3.177e-03 2.215 3.320 3.167 2.431 1.966 1.545 0.975 0.505 0.442
0.0030686 -0.70000 9.95424 0.9309871197 2.4572286606    0.928  1.075  3.7105  3.125    3  0.000  0.492     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-12      0.00 7.337e-01 2.631e-01 5.132e-04 2.024e-04 1.399e-03 -1.000 3.179e-03 2.083 3.210 3.047 2.305 1.837 1.413 0.836 0.362 0.298
0.0030686 -0.70000 9.95424 0.9314675927 2.4573471546    0.928  1.124  3.7088  3.069    3  0.000  0.485     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-12      0.00 7.323e-01 2.645e-01 5.056e-04 2.122e-04 1.400e-03 -1.000 3.180e-03 1.961 3.108 2.936 2.188 1.716 1.290 0.707 0.228 0.164
0.0030686 -0.70000 9.95424 0.9319204688 2.4574587345    0.929  1.175  3.7069  3.011    3  0.000  0.479     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-12      0.00 7.311e-01 2.657e-01 5.002e-04 2.191e-04 1.400e-03 -1.000 3.183e-03 1.834 3.004 2.822 2.067 1.592 1.162 0.574 0.088 0.024
0.0030686 -0.70000 9.95424 0.9323109984 2.4575548172    0.929  1.223  3.7051  2.956    3  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -7.16e-12      0.00 7.303e-01 2.665e-01 4.963e-04 2.242e-04 1.401e-03 -1.000 3.186e-03 1.713 2.909 2.716 1.953 1.474 1.041 0.447 -0.045 -0.109
0.0030686 -0.70000 9.95424 0.9326769114 2.4576447010    0.929  1.272  3.7032  2.899    3  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -8.57e-12      0.00 7.297e-01 2.671e-01 4.936e-04 2.276e-04 1.401e-03 -1.000 3.181e-03 1.590 2.813 2.607 1.837 1.354 0.917 0.315 -0.182 -0.247
0.0030686 -0.70000 9.95424 0.9330148697 2.4577276707    0.930  1.322  3.7011  2.841    3  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-11      0.00 7.293e-01 2.675e-01 4.918e-04 2.299e-04 1.401e-03 -1.000 3.156e-03 1.465 2.717 2.499 1.720 1.232 0.791 0.183 -0.321 -0.387
0.0030686 -0.70000 9.95424 0.9333049059 2.4577989578    0.930  1.369  3.6991  2.786    3  0.000  0.470     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-11      0.00 7.291e-01 2.677e-01 4.908e-04 2.312e-04 1.401e-03 -1.000 3.164e-03 1.349 2.629 2.398 1.611 1.119 0.674 0.058 -0.453 -0.519
0.0030686 -0.70000 9.95424 0.9335749149 2.4578652382    0.930  1.416  3.6970  2.730    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-11      0.00 7.290e-01 2.678e-01 4.903e-04 2.318e-04 1.401e-03 -1.000 3.207e-03 1.230 2.542 2.296 1.501 1.004 0.555 -0.069 -0.587 -0.654
0.0030686 -0.70000 9.95424 0.9338057041 2.4579217434    0.930  1.460  3.6950  2.678    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1  -1.7e-11      0.00 7.289e-01 2.679e-01 4.902e-04 2.320e-04 1.401e-03 -1.000 3.205e-03 1.119 2.462 2.202 1.399 0.897 0.445 -0.187 -0.712 -0.779
0.0030686 -0.70000 9.95424 0.9340289235 2.4579763412    0.930  1.507  3.6928  2.623    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -2.02e-11      0.00 7.289e-01 2.679e-01 4.901e-04 2.321e-04 1.401e-03 -1.000 3.205e-03 1.003 2.378 2.105 1.292 0.786 0.329 -0.311 -0.844 -0.911
0.0030686 -0.70000 9.95424 0.9342262149 2.4580247402    0.930  1.551  3.6906  2.570    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-11      0.00 7.289e-01 2.679e-01 4.900e-04 2.322e-04 1.402e-03 -1.000 3.205e-03 0.893 2.298 2.011 1.190 0.680 0.218 -0.429 -0.969 -1.037
0.0030686 -0.70000 9.95424 0.9344099760 2.4580695629    0.930  1.596  3.6884  2.516    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-11      0.00 7.289e-01 2.679e-01 4.900e-04 2.323e-04 1.402e-03 -1.000 3.205e-03 0.781 2.222 1.920 1.090 0.574 0.108 -0.549 -1.097 -1.166
0.0030686 -0.70000 9.95424 0.9345728755 2.4581096172    0.930  1.638  3.6862  2.465    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-11      0.00 7.289e-01 2.679e-01 4.899e-04 2.324e-04 1.402e-03 -1.000 3.204e-03 0.675 2.156 1.834 0.994 0.472 0.002 -0.663 -1.219 -1.289
0.0030686 -0.70000 9.95424 0.9347229004 2.4581460953    0.930  1.680  3.6839  2.414    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-11      0.00 7.289e-01 2.679e-01 4.899e-04 2.324e-04 1.402e-03 -1.000 3.204e-03 0.570 2.095 1.751 0.900 0.372 -0.103 -0.776 -1.340 -1.410
0.0030686 -0.70000 9.95424 0.9348662496 2.4581811428    0.930  1.722  3.6817  2.363    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -4.48e-11      0.00 7.289e-01 2.679e-01 4.898e-04 2.325e-04 1.402e-03 -1.000 3.204e-03 0.465 2.034 1.668 0.805 0.271 -0.208 -0.889 -1.461 -1.532
0.0030686 -0.70000 9.95424 0.9350001812 2.4582140446    0.930  1.761  3.6795  2.316    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -5.17e-11      0.00 7.289e-01 2.679e-01 4.898e-04 2.326e-04 1.402e-03 -1.000 3.204e-03 0.368 1.979 1.592 0.718 0.178 -0.304 -0.994 -1.573 -1.644
0.0030686 -0.70000 9.95424 0.9351518750 2.4582509995    0.930  1.798  3.6775  2.271    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -5.94e-11      0.00 7.289e-01 2.679e-01 4.897e-04 2.326e-04 1.402e-03 -1.000 3.204e-03 0.275 1.927 1.520 0.635 0.090 -0.397 -1.094 -1.678 -1.751
0.0030686 -0.70000 9.95424 0.9352418184 2.4582729340    0.930  1.813  3.6768  2.252    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1  -6.3e-11      0.00 7.289e-01 2.679e-01 4.897e-04 2.327e-04 1.402e-03 -1.000 3.204e-03 0.237 1.905 1.490 0.601 0.054 -0.435 -1.134 -1.721 -1.794
0.0030686 -0.70000 9.95424 0.9353339076 2.4582953453    0.930  1.795  3.6781  2.275    3  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-11      0.00 7.289e-01 2.679e-01 4.897e-04 2.327e-04 1.402e-03 -1.000 3.204e-03 0.281 1.923 1.521 0.639 0.095 -0.391 -1.086 -1.669 -1.741
0.0030686 -0.70000 9.95424 0.9354128838 2.4583146572    0.929  1.767  3.6801  2.312    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-11      0.00 7.288e-01 2.679e-01 4.897e-04 2.327e-04 1.402e-03 -1.000 3.204e-03 0.354 1.955 1.573 0.700 0.162 -0.319 -1.007 -1.583 -1.655
0.0030686 -0.70000 9.95424 0.9354217052 2.4583168030    0.929  1.764  3.6803  2.316    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-11      0.00 7.288e-01 2.679e-01 4.897e-04 2.327e-04 1.402e-03 -1.000 3.204e-03 0.361 1.958 1.578 0.707 0.169 -0.312 -0.999 -1.575 -1.646
0.0030686 -0.70000 9.95424 0.9355242848 2.4583418369    0.929  1.803  3.6781  2.267    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -6.04e-11      0.00 7.288e-01 2.680e-01 4.896e-04 2.328e-04 1.402e-03 -1.000 3.204e-03 0.262 1.905 1.502 0.619 0.075 -0.411 -1.105 -1.688 -1.760
0.0030686 -0.70000 9.95424 0.9356369972 2.4583694935    0.929  1.848  3.6754  2.212    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -7.13e-11      0.00 7.288e-01 2.680e-01 4.896e-04 2.328e-04 1.402e-03 -1.000 3.204e-03 0.150 1.846 1.417 0.520 -0.031 -0.523 -1.227 -1.818 -1.890
0.0030686 -0.70000 9.95424 0.9357371926 2.4583938122    0.929  1.890  3.6729  2.159    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -8.35e-11      0.00 7.288e-01 2.680e-01 4.896e-04 2.329e-04 1.402e-03 -1.000 3.204e-03 0.044 1.792 1.338 0.428 -0.131 -0.628 -1.341 -1.939 -2.013
0.0030686 -0.70000 9.95424 0.9358332157 2.4584171772    0.929  1.934  3.6703  2.106    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -9.81e-11      0.00 7.288e-01 2.680e-01 4.895e-04 2.329e-04 1.402e-03 -1.000 3.204e-03 -0.064 1.737 1.257 0.333 -0.234 -0.736 -1.458 -2.065 -2.139
0.0030686 -0.70000 9.95424 0.9359206557 2.4584386349    0.929  1.976  3.6677  2.053    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-10      0.00 7.288e-01 2.680e-01 4.895e-04 2.330e-04 1.402e-03 -1.000 3.204e-03 -0.170 1.687 1.181 0.242 -0.333 -0.841 -1.571 -2.186 -2.262
0.0030686 -0.70000 9.95424 0.9360033274 2.4584586620    0.928  2.019  3.6650  1.999    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -1.35e-10      0.00 7.288e-01 2.680e-01 4.895e-04 2.330e-04 1.402e-03 -1.000 3.204e-03 -0.277 1.640 1.106 0.149 -0.434 -0.948 -1.687 -2.309 -2.385
